time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.0021999999444233254,2.4808454513549805,-1.3588785286054882e-12,-3.992848829348361e-07,0,-0.0003972380654886365
0.0022399999434128404,2.4820444583892822,-1.3634095299512132e-12,-4.07785999412269e-07,0,-5.462783155962825e-05
0.0022799999424023554,2.4846136569976807,-1.3689794379119955e-12,-5.012982806640309e-07,0,-5.462783155962825e-05
0.0023199999413918704,2.4859840869903564,-1.3739827900042e-12,-4.502915540438579e-07,0,-0.0007398482994176447
0.0023599999403813854,2.48838210105896,-1.3796471440208965e-12,-5.097993693858882e-07,0,0.00028798240236938
0.0023999999393709004,2.4902663230895996,-1.385972861362809e-12,-5.693071569723429e-07,0,-5.462783155962825e-05
0.0024399999383604154,2.4919791221618652,-1.3919205535472484e-12,-5.353027465737625e-07,0,-0.0003972380654886365
0.0024799999373499304,2.493863344192505,-1.3983407169450754e-12,-5.778083012053514e-07,0,-0.0007398482994176447
0.0025199999363394454,2.4957475662231445,-1.4052331106224737e-12,-6.203139113480916e-07,0,-0.0007398482994176447
0.0025999999343184754,2.4972891807556152,-1.4156173580967238e-12,-4.332893488445677e-07,0,-0.001082458533346653
0.0027199999312870204,2.49934458732605,-1.4256209301415233e-12,-2.632670192959097e-07,0,-0.0007398482994176447
0.0027999999292660505,2.5003724098205566,-1.4309989343177757e-12,-2.0375921783166717e-07,0,-5.462783155962825e-05
0.0028799999272450805,2.5022566318511963,-1.4345824634316563e-12,-1.6975475192193556e-07,0,-0.0003972380654886365
0.0030399999232031405,2.503284454345703,-1.4408046996995506e-12,-1.1024694351879916e-07,0,-0.0007398482994176447
0.0031599999201716855,2.5053398609161377,-1.444385096673822e-12,-1.3575028601220396e-07,0,-0.0007398482994176447
0.0032799999171402305,2.5068814754486084,-1.4473043712566933e-12,-1.1024694351879916e-07,0,-0.0003972380654886365
0.0034399999130982906,2.5079092979431152,-1.4521097962189651e-12,-7.624247760906755e-08,0,-0.0007398482994176447
0.0036399999080458656,2.509108304977417,-1.4554008316800908e-12,-5.073913511566275e-08,0,-5.462783155962825e-05
0.0037999999040039256,2.5104784965515137,-1.4574670800870321e-12,-8.233552728498239e-09,0,-0.001082458533346653
0.004159999894909561,2.509279489517212,-1.4541342426088117e-12,1.192831944329953e-07,0,-0.0007398482994176447
0.004359999889857136,2.5073952674865723,-1.4467517895494497e-12,1.872921262524585e-07,0,-0.0007398482994176447
0.004439999887836166,2.5058536529541016,-1.441928535484786e-12,2.3829885287263153e-07,0,-0.0003972380654886365
0.004519999885815196,2.5046546459198,-1.4361607003940712e-12,2.8080443525979604e-07,0,-0.0003972380654886365
0.004599999883794226,2.503113031387329,-1.4298261889678706e-12,3.0630778469209474e-07,0,-0.0007398482994176447
0.004679999881773256,2.5019140243530273,-1.4235861235975843e-12,3.0630778469209474e-07,0,-0.0007398482994176447
0.004959999874699861,2.5007150173187256,-1.4096801465332852e-12,2.2129660603997792e-07,0,-0.001082458533346653
0.004999999873689376,2.498488187789917,-1.406276715446945e-12,3.0630778469209474e-07,0,-0.0003972380654886365
0.005039999872678891,2.4954049587249756,-1.400606338084846e-12,5.1033460790606e-07,0,-5.462783155962825e-05
0.005079999871668406,2.4916367530822754,-1.392196663700508e-12,7.568670135071898e-07,0,-0.0007398482994176447
0.005119999870657921,2.487183094024658,-1.3816144890963255e-12,9.523927202437221e-07,0,-0.0003972380654886365
0.005159999869647436,2.48307204246521,-1.3691432729069487e-12,1.1224150497923802e-06,0,-0.0003972380654886365
0.005199999868636951,2.4791324138641357,-1.355066232833213e-12,1.2669340021531639e-06,0,-0.001082458533346653
0.005239999867626466,2.4748501777648926,-1.3408003006476488e-12,1.283936290619181e-06,0,-5.462783155962825e-05
0.005279999866615981,2.4710819721221924,-1.3258731256037765e-12,1.3434441337167868e-06,0,-5.462783155962825e-05
0.005319999865605496,2.4656004905700684,-1.308679004284145e-12,1.547470818152874e-06,0,-5.462783155962825e-05
0.005359999864595011,2.4604618549346924,-1.2911070987408563e-12,1.5814752840626056e-06,0,-0.0007398482994176447
0.005399999863584526,2.4563510417938232,-1.2724960456486944e-12,1.6749875930699432e-06,0,-0.0003972380654886365
0.005439999862574041,2.453096389770508,-1.2550185861613199e-12,1.5729743063630508e-06,0,-0.0003972380654886365
0.005479999861563556,2.4505271911621094,-1.2394301682591394e-12,1.4029518657920903e-06,0,-0.0007398482994176447
0.005519999860553071,2.448300361633301,-1.2252586821294895e-12,1.2754350908750212e-06,0,-0.0003972380654886365
0.005559999859542586,2.4457309246063232,-1.2117484388581476e-12,1.2159273587997177e-06,0,-0.0003972380654886365
0.005599999858532101,2.4433329105377197,-1.1990882100900344e-12,1.1394173382583972e-06,0,-0.0003972380654886365
0.005639999857521616,2.4402496814727783,-1.1864279813219212e-12,1.1394173382583972e-06,0,-0.0007398482994176447
0.005679999856511131,2.4357962608337402,-1.172256495192271e-12,1.2754350908750212e-06,0,-0.0003972380654886365
0.005719999855500646,2.432541608810425,-1.1577072248389639e-12,1.3094395567847528e-06,0,-0.0003972380654886365
0.005759999854490161,2.4287731647491455,-1.143252280074663e-12,1.300938579085198e-06,0,-0.0007398482994176447
0.005799999853479676,2.4251761436462402,-1.1283252254976988e-12,1.3434441337167868e-06,0,-0.001082458533346653
0.005839999852469191,2.4227781295776367,-1.1144370775357916e-12,1.2499318247094493e-06,0,-0.0003972380654886365
0.005879999851458706,2.4196949005126953,-1.1018712948235928e-12,1.1309161385142374e-06,0,-5.462783155962825e-05
0.005919999850448221,2.4171254634857178,-1.089022173943651e-12,1.1564195157021118e-06,0,0.0006305926362983882
0.005959999849437736,2.4142136573791504,-1.0758897148959662e-12,1.181922892889986e-06,0,-5.462783155962825e-05
0.005999999848427251,2.411815643310547,-1.063890728986161e-12,1.0799093841384888e-06,0,-0.0003972380654886365
0.006039999847416766,2.4080471992492676,-1.0512305002180478e-12,1.1394173382583972e-06,0,-0.0007398482994176447
0.006079999846406281,2.4046213626861572,-1.0383814998050141e-12,1.1564195157021118e-06,0,-0.0003972380654886365
0.006119999845395796,2.401366949081421,-1.025437932869158e-12,1.164920604423969e-06,0,-0.0007398482994176447
0.006159999844385311,2.3982837200164795,-1.0125888119892161e-12,1.1564195157021118e-06,0,-0.0003972380654886365
0.006199999843374826,2.395543098449707,-9.997396911092743e-13,1.1564195157021118e-06,0,-5.462783155962825e-05
0.006239999842364341,2.3929736614227295,-9.88024043367212e-13,1.054406117972917e-06,0,-0.0003972380654886365
0.006279999841353856,2.390575647354126,-9.76402901914518e-13,1.0459050292510597e-06,0,-0.0007398482994176447
0.006319999840343371,2.3876636028289795,-9.646872541724558e-13,1.054406117972917e-06,0,-0.0007398482994176447
0.006359999839332886,2.385265588760376,-9.535384032327873e-13,1.0033993635971683e-06,0,-0.0003972380654886365
0.006399999838322401,2.3826961517333984,-9.422005999478364e-13,1.0204016520631853e-06,0,0.00028798240236938
0.006439999837311916,2.379955530166626,-9.305793982616883e-13,1.0459050292510597e-06,0,-0.0014250688254833221
0.006479999836301431,2.3768723011016846,-9.189582568089945e-13,1.0459050292510597e-06,0,-5.462783155962825e-05
0.006519999835290946,2.3737893104553223,-9.072426090669322e-13,1.054406117972917e-06,0,-5.462783155962825e-05
0.006559999834280461,2.370877265930176,-8.953380692130414e-13,1.0714082954166315e-06,0,0.0006305926362983882
0.006599999833269976,2.3676228523254395,-8.836224817044331e-13,1.054406117972917e-06,0,-0.0003972380654886365
0.006639999832259491,2.364539623260498,-8.718123879064565e-13,1.0629073177170767e-06,0,-0.001082458533346653
0.006679999831249006,2.3616275787353516,-8.59057713082429e-13,1.1479184269802545e-06,0,-0.0007398482994176447
0.006719999830238521,2.358886957168579,-8.467753890048811e-13,1.1054128723486656e-06,0,-5.462783155962825e-05
0.006759999829228036,2.355289936065674,-8.345874507497933e-13,1.0969116726045058e-06,0,-0.0003972380654886365
0.006799999828217551,2.3516929149627686,-8.211716535343657e-13,1.207426159055558e-06,0,-5.462783155962825e-05
0.006839999827207066,2.348438262939453,-8.079446881973127e-13,1.1904239816118434e-06,0,-0.0003972380654886365
0.006879999826196581,2.344669818878174,-7.944343846925168e-13,1.2159273587997177e-06,0,-0.0007398482994176447
0.006919999825186096,2.3412442207336426,-7.803573446187811e-13,1.2669340021531639e-06,0,-0.0003972380654886365
0.006959999824175611,2.3374757766723633,-7.659969061438486e-13,1.2924373793410382e-06,0,-5.462783155962825e-05
0.006999999823165126,2.334049940109253,-7.52297710527224e-13,1.2329295362434323e-06,0,-0.0007398482994176447
0.007039999822154641,2.3302814960479736,-7.375594878286343e-13,1.3264418452507698e-06,0,-0.0003972380654886365
0.007079999821144156,2.3270270824432373,-7.233880016989843e-13,1.2754350908750212e-06,0,-0.0003972380654886365
0.007119999820133671,2.324115037918091,-7.094054076811629e-13,1.2584329134313066e-06,0,-5.462783155962825e-05
0.007159999819123186,2.3203468322753906,-6.958005978869987e-13,1.224428447521575e-06,0,-0.0003972380654886365
0.007199999818112701,2.317606210708618,-6.825736927833997e-13,1.1904239816118434e-06,0,-0.0007398482994176447
0.007239999817102216,2.3148653507232666,-6.696301258475436e-13,1.164920604423969e-06,0,-0.0007398482994176447
0.007279999816091731,2.3112683296203613,-6.564032207439446e-13,1.1904239816118434e-06,0,-0.001082458533346653
0.007319999815081246,2.30818510055542,-6.435540998640028e-13,1.1564195157021118e-06,0,-5.462783155962825e-05
0.007359999814070761,2.3054444789886475,-6.317440060660262e-13,1.0629073177170767e-06,0,-0.0003972380654886365
0.007399999813060276,2.302703857421875,-6.192727296431956e-13,1.1224150497923802e-06,0,-0.0007398482994176447
0.007439999812049791,2.2991068363189697,-6.065181150526221e-13,1.1479184269802545e-06,0,-0.0003972380654886365
0.007479999811039306,2.297393798828125,-5.956526022806966e-13,9.778960974315964e-07,0,-0.0003972380654886365
0.007679999805986881,2.2951672077178955,-5.666394726118925e-13,4.5082676480845407e-07,0,-0.0007398482994176447
0.007719999804976396,2.29191255569458,-5.604968047367678e-13,5.528401625376489e-07,0,-0.0007398482994176447
0.007759999803965911,2.287116527557373,-5.514259477275759e-13,8.163748010936445e-07,0,0.00028798240236938
0.007799999802955426,2.282320499420166,-5.394269618177708e-13,1.0799093841384888e-06,0,0.00028798240236938
0.007839999801944941,2.277181625366211,-5.255388138558637e-13,1.2499318247094493e-06,0,-5.462783155962825e-05
0.007879999800934456,2.27221417427063,-5.096671180193944e-13,1.4284552429799646e-06,0,-5.462783155962825e-05
0.007919999799923971,2.2653627395629883,-4.911506013333276e-13,1.6664865043480859e-06,0,-5.462783155962825e-05
0.007959999798913486,2.2593674659729004,-4.711227670522703e-13,1.8025044790093148e-06,0,-5.462783155962825e-05
0.007999999797903001,2.252516031265259,-4.4948916912030773e-13,1.9470234313700985e-06,0,-5.462783155962825e-05
0.008039999796892516,2.246178150177002,-4.2643872976599575e-13,2.074540095264865e-06,0,-0.0003972380654886365
0.008079999795882031,2.240696907043457,-4.031993681831282e-13,2.0915424947531847e-06,0,-5.462783155962825e-05
0.008119999794871546,2.236072063446045,-3.8081014157039736e-13,2.0150323631895617e-06,0,-0.0003972380654886365
0.008159999793861061,2.2324750423431396,-3.6021557072040013e-13,1.8535110113404585e-06,0,-0.0007398482994176447
0.008199999792850576,2.2285354137420654,-3.4075447300828247e-13,1.7514976136112637e-06,0,-0.0003972380654886365
0.008239999791840091,2.225623369216919,-3.230880912923525e-13,1.5899764838067654e-06,0,-5.462783155962825e-05
0.008279999790829606,2.2218549251556396,-3.0589396997272096e-13,1.547470818152874e-06,0,-0.0003972380654886365
0.008319999789819121,2.2189431190490723,-2.8945550745058485e-13,1.4794618863334108e-06,0,-0.0007398482994176447
0.008359999788808636,2.21431827545166,-2.73111490984363e-13,1.4709607976115535e-06,0,-0.0007398482994176447
0.008399999787798151,2.210207223892212,-2.562951840051157e-13,1.5134663522431424e-06,0,-0.001082458533346653
0.008439999786787666,2.205753803253174,-2.395733531985097e-13,1.5049652635212851e-06,0,-5.462783155962825e-05
0.008479999785777181,2.2030131816864014,-2.2436283998689442e-13,1.3689473998823587e-06,0,-0.0003972380654886365
0.008519999784766696,2.199073553085327,-2.0868002120389017e-13,1.41145306553625e-06,0,-0.0003972380654886365
0.008559999783756211,2.1961615085601807,-1.940362445612147e-13,1.3179407565289125e-06,0,-0.0007398482994176447
0.008599999782745726,2.1929070949554443,-1.7986474337320122e-13,1.2754350908750212e-06,0,0.0006305926362983882
0.008639999781735241,2.189652442932129,-1.6588214935537982e-13,1.2584329134313066e-06,0,-0.001082458533346653
0.008679999780724756,2.1857128143310547,-1.5227738473630613e-13,1.224428447521575e-06,0,-0.0007398482994176447
0.008719999779714271,2.1826295852661133,-1.3848371294704034e-13,1.2414306249652896e-06,0,-0.0003972380654886365
0.008759999778703786,2.17834734916687,-1.2355656049071323e-13,1.3434441337167868e-06,0,-0.0003972380654886365
0.008799999777693301,2.17457914352417,-1.0844049333501227e-13,1.3604463111605014e-06,0,-0.0003972380654886365
0.008839999776682816,2.1709818840026855,-9.38911627482511e-14,1.3094395567847528e-06,0,0.00028798240236938
0.008879999775672331,2.1672136783599854,-7.915292499129783e-14,1.3264418452507698e-06,0,-0.0007398482994176447
0.008919999774661846,2.164130449295044,-6.469804798963272e-14,1.300938579085198e-06,0,-0.0003972380654886365
0.008959999773651361,2.1605331897735596,-5.1093290899740765e-14,1.224428447521575e-06,0,-0.0007398482994176447
0.008999999772640876,2.157107353210449,-3.7205157996197174e-14,1.2499318247094493e-06,0,-0.0007398482994176447
0.009039999771630391,2.154024124145508,-2.3317028857244465e-14,1.2499318247094493e-06,0,-5.462783155962825e-05
0.009079999770619906,2.1514549255371094,-1.0467923976813868e-14,1.1564195157021118e-06,0,-5.462783155962825e-05
0.009119999769609421,2.148200273513794,2.475637547442861e-15,1.164920604423969e-06,0,-5.462783155962825e-05
0.009159999768598936,2.1449458599090576,1.5513656891960374e-14,1.1734218041681288e-06,0,-0.0007398482994176447
0.009199999767588452,2.14237642288208,2.7796022380008026e-14,1.1054128723486656e-06,0,-0.001082458533346653
0.009239999766577967,2.138950824737549,4.007838786805568e-14,1.1054128723486656e-06,0,-0.0007398482994176447
0.009279999765567482,2.1355249881744385,5.3021947274730044e-14,1.164920604423969e-06,0,-0.0003972380654886365
0.009319999764556997,2.132784366607666,6.558768104724759e-14,1.1309161385142374e-06,0,-0.0003972380654886365
0.009359999763546512,2.1298723220825195,7.749222090113843e-14,1.0714082954166315e-06,0,0.0006305926362983882
0.009399999762536027,2.126617908477783,8.97745826245952e-14,1.1054128723486656e-06,0,-5.462783155962825e-05
0.009439999761525542,2.1240484714508057,1.0177357606358209e-13,1.0799093841384888e-06,0,-0.0003972380654886365
0.009479999760515057,2.121307849884033,1.1320582540444744e-13,1.028902851807345e-06,0,-0.0003972380654886365
0.009519999759504572,2.117710828781128,1.2558264824218202e-13,1.1139138500482204e-06,0,0.00028798240236938
0.009559999758494087,2.1144561767578125,1.3862066876313417e-13,1.1734218041681288e-06,0,-0.0003972380654886365
0.009599999757483602,2.111201763153076,1.5090303801577271e-13,1.1054128723486656e-06,0,-0.0003972380654886365
0.009639999756473117,2.107262134552002,1.641299581777352e-13,1.1904239816118434e-06,0,-0.0003972380654886365
0.009679999755462632,2.1034936904907227,1.778291839110867e-13,1.2329295362434323e-06,0,-0.0007398482994176447
0.009719999754452147,2.1002392768859863,1.912450263016048e-13,1.207426159055558e-06,0,-0.0003972380654886365
0.009759999753441662,2.096813440322876,2.050386980908706e-13,1.2414306249652896e-06,0,-0.0007398482994176447
0.009799999752431177,2.0939013957977295,2.1845454048138868e-13,1.207426159055558e-06,0,-5.462783155962825e-05
0.009839999751420692,2.090989589691162,2.313981074172448e-13,1.164920604423969e-06,0,-0.0003972380654886365
0.009879999750410207,2.0882489681243896,2.437749227257976e-13,1.1139138500482204e-06,0,-5.462783155962825e-05
0.009919999749399722,2.085336923599243,2.5634066026290606e-13,1.1309161385142374e-06,0,-0.0003972380654886365
0.009959999748389237,2.0825963020324707,2.683396461727112e-13,1.0799093841384888e-06,0,0.00028798240236938
0.009999999747378752,2.0796844959259033,2.8014973997068774e-13,1.0629073177170767e-06,0,0.00028798240236938
0.010039999746368267,2.076772451400757,2.9195980365193726e-13,1.0629073177170767e-06,0,-5.462783155962825e-05
0.010079999745357782,2.075230836868286,3.028253164238628e-13,9.778960974315964e-07,0,-0.0007398482994176447
0.010119999744347297,2.0724902153015137,3.130296465709343e-13,9.183882543339905e-07,0,-0.0003972380654886365
0.010159999743336812,2.069749593734741,3.238006831702186e-13,9.693948976874367e-07,0,-0.0003972380654886365
0.010199999742326327,2.0671801567077637,3.3419390542911866e-13,9.353904317777051e-07,0,-0.0007398482994176447
0.010239999741315842,2.065638542175293,3.4335920849422487e-13,8.248758898155018e-07,0,-0.0007398482994176447
0.010279999740305357,2.0634119510650635,3.5261895761524536e-13,8.333770340485103e-07,0,-0.0007398482994176447
0.010319999739294872,2.061527729034424,3.612174939946848e-13,7.738692464620556e-07,0,0.00028798240236938
0.010399999737273902,2.059986114501953,3.751085933958392e-13,5.95345772680389e-07,0,0.00028798240236938
0.010439999736263417,2.0586156845092773,3.814401834995195e-13,5.698423954925147e-07,0,-0.0007398482994176447
0.010519999734242447,2.056389093399048,3.9240312388333365e-13,5.018335191842027e-07,0,-0.0007398482994176447
0.010559999733231962,2.054504871368408,3.9797905518951856e-13,5.018335191842027e-07,0,-0.0003972380654886365
0.010599999732221477,2.0531344413757324,4.0364943255161774e-13,5.1033460790606e-07,0,-0.0003972380654886365
0.010639999731210992,2.0515928268432617,4.097921004267424e-13,5.528401625376489e-07,0,-0.0007398482994176447
0.010679999730200507,2.049365997314453,4.165015048708069e-13,6.038469169133975e-07,0,-0.0003972380654886365
0.010719999729190022,2.0473105907440186,4.2330538548751264e-13,6.123480056352548e-07,0,-0.0003972380654886365
0.010759999728179537,2.045426368713379,4.301092359874914e-13,6.123480056352548e-07,0,-0.0007398482994176447
0.010799999727169052,2.0437135696411133,4.371964848886671e-13,6.378513828231291e-07,0,-0.001082458533346653
0.010839999726158567,2.0420005321502686,4.4400033538864584e-13,6.123480056352548e-07,0,0.00028798240236938
0.010879999725148082,2.040287733078003,4.505208477208817e-13,5.868446284473805e-07,0,-0.0007398482994176447
0.010999999722116627,2.0387461185455322,4.6554840181589e-13,3.9982006594385666e-07,0,-0.0007398482994176447
0.011079999720095657,2.0377182960510254,4.728275243848686e-13,2.8930555173722894e-07,0,-0.0003972380654886365
0.011159999718074687,2.0363481044769287,4.786898055314978e-13,2.8080443525979604e-07,0,-5.462783155962825e-05
0.011279999715043232,2.034806489944458,4.864441700527492e-13,2.042943730851121e-07,0,-0.0003972380654886365
0.011439999711001292,2.0334360599517822,4.937292557336764e-13,2.042943730851121e-07,0,-5.462783155962825e-05
0.011559999707969837,2.0320658683776855,4.993111200350829e-13,1.447865577430818e-07,0,-0.0003972380654886365
0.011639999705948867,2.0310380458831787,5.023396882202862e-13,1.447865577430818e-07,0,-0.0003972380654886365
0.011799999701906927,2.029839038848877,5.081134563062227e-13,1.362854412656489e-07,0,0.00028798240236938
0.011959999697864987,2.028640031814575,5.137927482195178e-13,8.527872852326368e-08,0,-0.0003972380654886365
0.012159999692812562,2.0276122093200684,5.191916534043174e-13,1.27784324788216e-07,0,0.00028798240236938
0.012479999684728682,2.02881121635437,5.223325268645539e-13,-6.774136807052855e-08,0,-5.462783155962825e-05
0.012599999681697227,2.029839038848877,5.203578333077336e-13,-1.0174583398026016e-07,0,-5.462783155962825e-05
0.012719999678665772,2.0313806533813477,5.158327950739573e-13,-2.0375921783166717e-07,0,-0.0003972380654886365
0.012799999676644802,2.0325796604156494,5.119660482592419e-13,-1.7825586839936847e-07,0,-0.0003972380654886365
0.012839999675634317,2.0336074829101562,5.092297629097045e-13,-2.4626478634104387e-07,0,-0.0003972380654886365
0.012959999672602862,2.035320281982422,5.010209369778196e-13,-2.88770396483784e-07,0,-5.462783155962825e-05
0.013079999669571407,2.0363481044769287,4.940400603564556e-13,-1.7825586839936847e-07,0,-0.0003972380654886365
0.013279999664518982,2.0378897190093994,4.898987995750121e-13,-8.474360102539436e-08,0,-0.0003972380654886365
0.013359999662498012,2.0416581630706787,4.831983096821436e-13,-4.07785999412269e-07,0,-0.0003972380654886365
0.013399999661487527,2.045255184173584,4.771560509748819e-13,-5.438038352956198e-07,0,-0.0007398482994176447
0.013439999660477042,2.049537420272827,4.678077887931688e-13,-8.413428842501958e-07,0,-0.0003972380654886365
0.013479999659466557,2.0536482334136963,4.560981342797822e-13,-1.0538707684304427e-06,0,-0.0003972380654886365
0.013519999658456072,2.0579307079315186,4.4334942256770337e-13,-1.1473830774377802e-06,0,-0.0007398482994176447
0.013559999657445587,2.0620415210723877,4.3012845045932603e-13,-1.1898886320693691e-06,0,-0.0003972380654886365
0.013599999656435102,2.065809965133667,4.158684211522564e-13,-1.2834009410767067e-06,0,-0.0007398482994176447
0.013639999655424617,2.070434808731079,4.008527631644184e-13,-1.3514098728961699e-06,0,-0.0003972380654886365
0.013679999654414132,2.075573444366455,3.8394797324120544e-13,-1.521432202444828e-06,0,-0.0003972380654886365
0.013719999653403647,2.080369472503662,3.6609860229194155e-13,-1.6064434227303082e-06,0,-0.0007398482994176447
0.013759999652393162,2.0836241245269775,3.491937822520016e-13,-1.521432202444828e-06,0,-0.0003972380654886365
0.013799999651382677,2.087049961090088,3.332335432381126e-13,-1.4364209821593477e-06,0,-5.462783155962825e-05
0.013839999650372192,2.0894479751586914,3.184068074788302e-13,-1.3344076954524553e-06,0,0.00028798240236938
0.013879999649361707,2.09201717376709,3.0556364971083706e-13,-1.1558841661596375e-06,0,-0.0007398482994176447
0.013919999648351222,2.0944154262542725,2.9281493799875817e-13,-1.1473830774377802e-06,0,-0.0003972380654886365
0.013959999647340737,2.097669839859009,2.7987733417485076e-13,-1.1643852548814948e-06,0,-0.0003972380654886365
0.013999999646330252,2.100924253463745,2.66845254178302e-13,-1.1728864546256546e-06,0,-5.462783155962825e-05
0.014039999645319767,2.1045215129852295,2.5343535984136904e-13,-1.2068909205353862e-06,0,-0.0007398482994176447
0.014079999644309282,2.1086323261260986,2.3926980670694074e-13,-1.274899741332547e-06,0,-0.0003972380654886365
0.014119999643298797,2.11171555519104,2.2548208297126012e-13,-1.2408953864451178e-06,0,-5.462783155962825e-05
0.014159999642288312,2.1147987842559814,2.1263892520326696e-13,-1.1558841661596375e-06,0,-0.0007398482994176447
0.014199999641277827,2.117368221282959,1.9989021349118812e-13,-1.1473830774377802e-06,0,-5.462783155962825e-05
0.014239999640267342,2.1197662353515625,1.8751934623622044e-13,-1.1133785005057462e-06,0,-0.0007398482994176447
0.014279999639256857,2.122506856918335,1.7590412272038466e-13,-1.0453696797085854e-06,0,-5.462783155962825e-05
0.014319999638246372,2.1261038780212402,1.6457228254738228e-13,-1.019866302520711e-06,0,-5.462783155962825e-05
0.014359999637235887,2.128844738006592,1.525792296327988e-13,-1.079374145618317e-06,0,-5.462783155962825e-05
0.014399999636225402,2.132099151611328,1.4039726954802323e-13,-1.096376434084334e-06,0,-5.462783155962825e-05
0.014439999635214917,2.1356961727142334,1.274596657241158e-13,-1.1643852548814948e-06,0,-0.0003972380654886365
0.014479999634204432,2.1391220092773438,1.1414421744309716e-13,-1.1983897207912264e-06,0,-0.0007398482994176447
0.014519999633193947,2.1416914463043213,1.01301059675104e-13,-1.1558841661596375e-06,0,-0.0003972380654886365
0.014559999632183462,2.1446032524108887,8.968584368844997e-14,-1.0453696797085854e-06,0,-0.0007398482994176447
0.014599999631172977,2.147001266479492,7.778725188814429e-14,-1.0708729458741573e-06,0,-5.462783155962825e-05
0.014639999630162492,2.149399518966675,6.721106298345553e-14,-9.518573707012479e-07,0,-5.462783155962825e-05
0.014679999629152007,2.1517975330352783,5.720160688311568e-14,-9.008507273478017e-07,0,-0.0003972380654886365
0.014719999628141522,2.1548807621002197,4.6625414213836057e-14,-9.518573707012479e-07,0,-0.0003972380654886365
0.014759999627131037,2.157107353210449,3.652150452840016e-14,-9.09351816069659e-07,0,0.0009732028702273965
0.014799999626120552,2.1603620052337646,2.5756397159746685e-14,-9.68859659167265e-07,0,-5.462783155962825e-05
0.014839999625110067,2.163102626800537,1.4424549457562547e-14,-1.019866302520711e-06,0,-0.0003972380654886365
0.014879999624099582,2.1666996479034424,3.4705295071175915e-15,-9.858618366109795e-07,0,-0.0003972380654886365
0.014919999623089097,2.16926908493042,-7.483490443327364e-15,-9.858618366109795e-07,0,-0.0007398482994176447
0.014959999622078612,2.1725234985351562,-1.900425143316377e-14,-1.0368684799644257e-06,0,-5.462783155962825e-05
0.014999999621068127,2.1754355430603027,-3.0525013834721756e-14,-1.0368684799644257e-06,0,-0.0003972380654886365
0.015039999620057642,2.178689956665039,-4.1856859654610457e-14,-1.019866302520711e-06,0,-5.462783155962825e-05
0.015079999619047157,2.1814305782318115,-5.3566536755542284e-14,-1.0538707684304427e-06,0,-0.0003972380654886365
0.015119999618036672,2.1853702068328857,-6.555958214094401e-14,-1.079374145618317e-06,0,-0.0007398482994176447
0.015159999617026187,2.188453435897827,-7.793045692509342e-14,-1.1133785005057462e-06,0,-5.462783155962825e-05
0.015199999616015702,2.1918792724609375,-9.077361469308657e-14,-1.1558841661596375e-06,0,-5.462783155962825e-05
0.015239999615005217,2.1959903240203857,-1.0399459433064566e-13,-1.1898886320693691e-06,0,-0.001082458533346653
0.015279999613994732,2.199244737625122,-1.172155814973865e-13,-1.1898886320693691e-06,0,-0.0003972380654886365
0.015319999612984248,2.2026705741882324,-1.3062547583431945e-13,-1.2068909205353862e-06,0,-0.001082458533346653
0.015359999611973763,2.2066102027893066,-1.4431875351408576e-13,-1.232394186700958e-06,0,-0.0007398482994176447
0.015399999610963278,2.209350824356079,-1.5735081845227102e-13,-1.1728864546256546e-06,0,-0.001082458533346653
0.015439999609952793,2.2134618759155273,-1.7047734450473405e-13,-1.1813875433475118e-06,0,-0.0003972380654886365
0.015479999608942308,2.2162024974823,-1.835094245012828e-13,-1.1728864546256546e-06,0,0.00028798240236938
0.015519999607931823,2.219456911087036,-1.9625812115499816e-13,-1.1473830774377802e-06,0,-0.0007398482994176447
0.015559999606921338,2.2223689556121826,-2.088179106385214e-13,-1.1303807889717632e-06,0,-0.0003972380654886365
0.015599999605910853,2.225794792175293,-2.2184997557670667e-13,-1.1728864546256546e-06,0,-5.462783155962825e-05
0.015639999604900368,2.2290492057800293,-2.3393748960556793e-13,-1.0878752343401743e-06,0,0.0009732028702273965
0.015679999603889883,2.231104612350464,-2.457416202915958e-13,-1.0623719681746024e-06,0,0.0006305926362983882
0.015719999602879398,2.2347018718719482,-2.578291192620936e-13,-1.0878752343401743e-06,0,-0.0007398482994176447
0.015759999601868913,2.2379562854766846,-2.7001109440523267e-13,-1.096376434084334e-06,0,-0.0003972380654886365
0.015799999600858428,2.240011692047119,-2.809650901211238e-13,-9.858618366109795e-07,0,-0.0003972380654886365
0.015839999599847943,2.241210699081421,-2.902189062469227e-13,-8.328418510394897e-07,0,-5.462783155962825e-05
0.015999999595806003,2.2424099445343018,-3.1004294063627987e-13,-3.737815335025374e-07,0,-0.0007398482994176447
0.016039999594795518,2.2444653511047363,-3.147628039771064e-13,-4.247882601227104e-07,0,-0.0007398482994176447
0.016079999593785033,2.2484049797058105,-3.2193856593897474e-13,-6.458172330248146e-07,0,-5.462783155962825e-05
0.016119999592774548,2.2537150382995605,-3.3251474731448173e-13,-9.518573707012479e-07,0,-0.0003972380654886365
0.016159999591764063,2.2586824893951416,-3.451690129706463e-13,-1.138881988715923e-06,0,-0.0007398482994176447
0.016199999590753578,2.2643349170684814,-3.6009019478584297e-13,-1.3429086731520101e-06,0,0.00028798240236938
